sender time_ms
164	3841.600
164	3960.100
164	4771.500
164	4999.100
164	6087.900
164	6522.400
164	6882.100
164	7725.400
164	8201.900
164	8539.600
164	8987.600
164	9432.900
164	9993.101
165	1922.800
165	5530.100
165	7077.400
166	5062.600
166	7857.100
166	8878.700
166	9217.000
166	10311.900
166	10482.400
167	692.700
167	778.200
167	814.900
167	1474.100
167	1545.700
167	2600.900
167	2988.900
167	3152.300
167	4823.600
167	5606.700
167	5915.600
167	6703.200
167	6869.500
167	8102.200
167	9292.700
167	9504.800
167	9589.300
168	982.700
168	2549.200
168	2650.000
168	3273.200
168	4226.500
168	5805.200
168	5992.700
168	6015.700
168	6112.000
168	7749.500
168	7970.900
168	8352.100
168	8739.301
168	9842.300
168	10237.300
168	10325.300
169	7275.600
171	3220.200
171	3501.200
171	3576.800
171	4181.700
171	5096.600
171	9010.301
171	9386.200
171	10313.800
171	10526.601
171	10636.000
172	1497.000
172	4215.400
172	6004.800
172	7774.500
172	10674.700
173	3768.800
173	7997.800
173	10256.300
174	210.900
174	244.400
174	828.600
174	1645.600
174	1749.500
174	4695.400
174	5205.800
174	5642.400
174	5804.600
174	6511.200
174	7970.300
174	10865.700
174	10929.300
176	395.800
176	1187.300
176	2140.700
176	7128.300
177	1496.700
177	4112.400
177	5832.000
178	1923.500
178	2138.600
178	2309.700
178	2878.800
178	3712.000
178	5805.300
178	6533.800
178	10351.000
179	77.900
179	730.400
179	1260.700
179	1922.500
179	2797.200
179	3124.700
179	6387.900
179	6524.300
179	7172.900
179	8080.400
179	8815.400
179	9553.800
179	9733.400
180	1067.800
180	1878.100
180	3088.700
180	3512.000
180	4249.300
180	4924.200
180	7454.500
180	7859.600
180	8878.100
180	9733.900
180	10538.601
181	70.100
181	1038.300
181	2333.900
181	2551.200
181	4537.500
181	6743.300
181	7263.200
181	7783.000
181	8258.700
181	8804.000
181	9577.400
181	10165.800
181	10472.101
181	10652.800
182	2512.500
182	3795.900
182	3926.600
182	5133.900
182	5238.300
182	5808.600
182	6832.700
182	7248.900
182	9992.900
182	10651.200
183	102.500
183	184.600
183	330.900
183	614.000
183	876.000
183	1044.000
183	1159.600
183	1582.000
183	1656.100
183	2461.100
183	2713.700
183	2810.500
183	2916.400
183	3048.800
183	3678.500
183	3937.500
183	4949.300
183	5475.200
183	5819.000
183	5990.600
183	6068.400
183	6362.900
183	6497.500
183	6581.200
183	6618.200
183	8329.301
183	9268.500
183	9504.400
183	10129.000
183	10603.200
183	10773.300
183	10826.800
184	130.000
184	2439.500
184	2990.900
184	7237.600
184	9022.200
184	9233.000
185	310.800
185	792.900
185	4627.400
185	10747.300
186	680.100
186	996.400
186	4502.000
186	5097.600
186	5289.300
186	5979.700
186	6954.400
186	7858.700
186	8351.400
186	8894.600
186	9702.000
186	10665.900
186	10978.300
187	30.200
187	895.400
187	3489.000
187	4178.800
187	4603.500
187	4845.400
187	5192.100
187	6460.100
187	9131.700
189	135.900
189	346.900
189	613.900
189	2427.900
189	2785.900
189	3071.700
189	4134.600
189	4833.300
189	5131.400
189	5441.300
189	6138.300
189	6547.900
189	6895.000
189	8245.500
189	9711.400
189	10407.101
189	10714.800
189	10775.101
190	1356.000
190	1381.300
190	8621.301
190	10334.800
191	520.600
191	612.800
191	828.400
191	887.500
191	3844.600
191	8069.100
191	9131.500
191	9907.200
192	887.200
192	1472.700
192	3757.400
192	6124.400
192	6462.100
192	10236.101
193	2868.900
193	4013.800
193	4875.200
193	5109.600
193	8819.200
193	9193.900
193	10476.000
194	1077.700
194	1497.200
194	1851.300
194	2473.100
194	3060.500
194	3465.700
194	3989.200
194	4972.700
194	6678.200
194	8515.500
194	8880.000
194	9797.200
194	9841.601
194	10188.400
194	10825.900
195	2322.700
195	2736.000
195	3439.500
195	5698.700
195	5867.600
195	5992.400
195	6055.000
195	6955.300
195	7935.000
195	8175.200
195	9243.500
195	10079.900
196	2059.100
196	3341.400
196	3818.600
196	4040.700
196	4189.700
196	4972.600
196	5304.700
196	5445.000
196	5818.100
196	6486.900
196	6989.500
196	7065.000
196	7719.400
196	8762.000
196	9917.101
196	10045.000
197	1148.800
197	1532.600
197	1824.300
197	3409.500
197	6242.700
197	8045.600
198	345.700
198	1199.100
198	1863.900
198	2190.600
198	2345.500
198	2484.900
198	5222.900
198	6229.400
198	8220.500
198	9130.100
198	10419.200
199	3500.700
199	4192.300
199	4318.700
199	5133.400
199	5193.100
199	8835.200
199	9918.900
199	10818.900
200	331.400
200	1079.100
200	1282.900
200	1497.600
200	1727.200
200	1950.000
200	2498.800
200	3059.900
200	3149.600
200	3806.300
200	4368.100
200	5868.300
200	6056.100
200	6125.400
200	6807.400
200	6955.200
200	7738.800
200	7793.900
200	8551.301
200	8694.000
200	9038.400
200	9541.900
200	10198.700
200	10435.400
201	1273.800
201	1485.800
201	2335.600
201	3249.400
201	4391.600
201	6075.000
201	6781.500
201	7554.300
201	7867.600
201	7983.400
201	8681.400
201	9010.000
201	9592.200
201	9706.200
201	10641.500
201	10991.400
202	2178.600
202	3758.600
202	4936.800
202	5459.700
202	5778.800
202	6205.200
202	6730.200
202	7025.700
202	8425.100
202	8470.400
202	8988.000
202	9020.900
202	9943.400
202	10480.400
203	3477.700
204	2333.500
204	2660.700
204	2902.000
204	3391.600
204	3554.000
204	3653.100
204	3679.000
204	5398.200
204	5580.900
204	6956.300
204	6978.400
204	8127.100
204	9241.000
204	9611.500
204	9869.900
204	10042.601
204	10494.700
204	10878.700
205	332.900
205	473.500
205	2966.700
205	3147.800
205	4861.700
205	6289.200
205	6720.100
205	6955.600
205	7385.600
206	116.600
206	718.500
206	1061.700
206	1569.100
206	2333.000
206	2546.500
206	3881.200
206	4643.800
206	5886.400
206	6033.000
206	6079.000
206	7360.400
206	7477.600
206	7630.000
206	7733.600
206	9919.900
207	57.600
207	573.400
207	2358.100
207	2475.600
207	3136.800
207	3785.800
207	3895.100
207	4861.900
207	5500.500
207	6389.900
207	6594.000
207	6701.800
207	6831.800
207	8495.400
207	8917.900
207	10299.700
208	1249.800
208	1963.000
208	2589.000
208	3273.100
208	4470.500
208	5992.100
208	6631.300
208	6942.700
208	8508.900
208	8645.000
208	10808.700
209	67.600
209	116.400
209	170.900
209	519.200
209	703.100
209	1450.100
209	1483.300
209	1616.200
209	1809.700
209	2004.100
209	2702.300
209	2743.600
209	2990.800
209	3354.600
209	3577.300
209	3931.900
209	4002.400
209	4097.600
209	4356.000
209	4706.300
209	5584.400
209	5731.400
209	6364.300
209	6650.300
209	6819.500
209	6930.000
209	6954.500
209	6991.400
209	7204.300
209	7406.900
209	7595.600
209	7921.200
209	8269.301
209	8753.200
209	8805.200
209	8918.000
209	9314.101
209	9425.300
209	9736.200
209	9759.700
209	9828.700
209	9918.900
209	10507.200
209	10697.700
210	405.400
