sender time_ms
12	1484.600
12	2110.100
12	4933.500
12	7628.700
12	9366.800
12	10472.400
13	1514.900
13	1936.600
13	2976.500
13	7008.300
13	7202.600
13	7345.200
13	7640.900
13	8368.801
13	8743.801
13	9378.000
13	9752.900
13	10345.601
13	10679.101
14	549.600
14	2902.600
14	5803.300
14	8459.200
14	9870.700
14	10282.300
14	10549.300
14	10610.400
15	2917.000
15	3561.000
15	4076.400
15	10002.101
15	10293.101
16	163.700
16	523.400
16	1925.800
16	2361.800
16	3510.900
16	4110.100
16	4195.800
16	4379.000
16	4912.600
16	5486.100
16	5885.900
16	5920.100
16	6055.000
16	6312.600
16	6329.600
16	6880.200
16	7629.600
16	7691.800
16	8551.600
16	8967.100
16	9301.400
16	9659.101
16	9939.101
16	10066.400
16	10192.400
17	8516.200
17	8617.100
17	10585.800
18	660.100
18	1672.700
18	4860.900
18	5652.100
18	6427.500
18	9303.000
18	9404.900
18	10057.200
18	10357.800
19	1195.900
19	8130.400
19	10787.601
20	274.400
20	535.800
20	1826.700
20	5738.900
20	6477.200
20	7581.400
20	10219.700
22	953.000
22	1613.300
22	2962.700
22	8294.301
22	8308.301
23	3053.400
23	5614.400
23	8536.700
23	10893.101
24	198.900
24	928.700
24	967.200
24	1420.400
24	1512.300
24	1698.300
24	2182.400
24	2365.200
24	3130.900
24	3204.400
24	3739.000
24	4158.200
24	4216.800
24	5229.200
24	5552.400
24	5649.800
24	5814.900
24	6909.000
24	7022.900
24	7177.500
24	7190.900
24	7443.700
24	7823.800
24	8655.500
24	8929.100
24	9302.500
24	9726.000
24	9912.300
24	10194.900
24	10333.101
24	10385.800
25	27.900
25	471.700
25	511.600
25	1276.900
25	1514.400
25	1550.500
25	1648.500
25	1814.100
25	2202.800
25	2399.600
25	2573.600
25	2682.500
25	3452.300
25	3690.200
25	4187.700
25	4817.300
25	4920.700
25	5477.100
25	5650.500
25	5739.000
25	6017.800
25	6183.200
25	6811.600
25	7137.800
25	7178.300
25	7540.200
25	7655.300
25	8231.600
25	8981.301
25	9221.700
25	9533.700
25	9561.300
25	10257.300
25	10423.000
27	635.100
27	885.100
27	1039.100
27	1602.300
27	1960.800
27	2522.100
27	2850.400
27	3215.200
27	3340.000
27	3464.200
27	3799.000
27	4034.900
27	5023.700
27	5096.800
27	5223.600
27	5687.600
27	6231.000
27	8020.700
27	8130.800
27	8230.801
27	8682.200
27	8718.301
27	9262.400
27	9631.900
27	10029.101
27	10500.101
28	1027.000
28	5217.700
28	6077.000
28	8208.301
28	9051.000
28	10527.101
28	10537.200
29	361.500
29	435.000
29	1611.400
29	4421.300
29	8548.400
29	8666.200
29	8757.100
29	9592.800
30	2865.200
30	4240.700
30	4252.200
30	5097.300
30	5401.400
30	9979.700
31	3144.400
32	8.500
32	942.100
32	2644.100
32	2839.700
32	3953.200
32	7114.300
32	8929.500
33	1169.500
33	2098.400
33	2348.500
33	2487.600
33	2804.500
33	4087.800
33	6196.900
33	6947.900
33	9288.000
36	1749.400
36	2060.200
36	2372.300
36	3849.700
36	8587.700
37	3254.300
37	3862.500
37	7153.200
38	4885.500
38	4974.300
38	6598.500
38	8637.900
39	30.600
39	56.600
39	515.700
39	560.600
39	1253.400
39	1451.700
39	2587.200
39	2940.900
39	3090.000
39	3168.300
39	4398.400
39	4449.400
39	4707.100
39	5527.600
39	5588.800
39	5750.400
39	5817.700
39	5895.800
39	6053.300
39	6283.300
39	6314.300
39	6453.000
39	6613.700
39	6713.800
39	6798.100
39	6945.100
39	7503.000
39	7701.500
39	7825.700
39	9391.000
39	9451.500
39	9626.900
39	10230.500
39	10464.700
39	10482.900
39	10538.601
39	10613.200
39	10811.000
40	5528.900
41	3617.200
41	9843.300
42	2524.900
42	4552.200
42	5600.000
42	6027.100
42	6458.700
42	6627.700
42	10209.200
43	8.100
43	954.200
43	1114.900
43	1435.800
43	1774.200
43	4134.600
43	6232.800
43	6449.800
43	7194.100
43	7825.600
43	7948.300
43	8232.900
43	8628.600
43	9901.601
43	10268.800
43	10485.400
43	10809.200
44	2774.900
44	7690.400
44	9454.000
44	10147.800
45	512.400
45	1529.000
45	1554.200
45	2020.300
45	4063.200
45	4933.600
45	5377.100
45	5652.300
45	6292.500
45	6723.900
45	7457.400
47	421.100
47	860.200
47	1135.100
47	1256.700
47	2765.400
47	4015.200
47	5995.900
47	7009.500
47	7203.000
47	8343.400
47	8813.000
47	9699.300
48	1849.700
48	2487.400
48	2622.200
48	3150.000
48	3739.200
48	4885.100
48	5340.800
48	5485.400
48	5651.400
48	5827.600
48	5913.000
48	6057.300
48	6400.900
48	6981.000
48	7231.100
48	8992.200
48	9658.500
48	9686.000
49	95.000
49	1995.800
49	2954.400
49	3024.800
49	6701.800
49	7326.000
49	7838.900
49	7923.200
49	8168.000
49	8515.600
49	8857.000
49	9419.101
50	36.400
50	69.300
50	286.700
50	433.800
50	815.900
50	904.800
50	965.600
50	1161.300
50	1399.000
50	1486.200
50	1791.000
50	1900.400
50	1998.000
50	2044.500
50	2160.400
50	2717.900
50	2802.000
50	2834.600
50	2866.400
50	3024.700
50	3064.000
50	3510.300
50	3595.800
50	3692.700
50	3870.700
50	3942.300
50	4526.000
50	4537.800
50	5009.800
50	5073.300
50	5327.600
50	5596.200
50	5714.300
50	5944.700
50	6517.800
50	6698.900
50	6724.900
50	7000.900
50	7301.800
50	7333.400
50	7540.500
50	7727.100
50	7811.000
50	7901.900
50	8419.700
50	8488.100
50	8550.801
50	8562.600
50	8741.900
50	8904.400
50	9069.700
50	9109.900
50	9135.900
50	9262.400
50	9508.200
50	9561.200
50	9615.200
50	9987.700
50	10054.101
50	10258.101
50	10395.200
50	10483.101
50	10689.200
50	10960.000
51	981.400
51	1253.700
51	1839.000
51	2440.800
51	3216.900
51	3350.200
51	4061.800
51	4503.600
51	5121.700
51	6787.800
51	7482.500
51	8080.100
51	8453.801
52	176.600
52	469.700
52	739.300
52	788.500
52	1048.300
52	1366.700
52	1435.500
52	1779.200
52	2881.000
52	3127.900
52	4158.700
52	4649.400
52	4909.000
52	5231.000
52	5405.400
52	5789.400
52	5919.600
52	5970.500
52	7011.400
52	7214.700
52	7691.100
52	8193.900
52	8718.200
52	8926.600
52	9223.900
52	9453.900
52	9963.101
52	10067.500
52	10116.101
52	10194.400
52	10726.000
53	129.600
53	1112.000
53	3000.700
53	4549.100
53	4813.900
53	4935.400
53	5376.900
53	6134.900
53	6588.700
54	357.200
54	585.400
54	1477.400
54	1746.300
54	2136.100
54	2657.800
54	3584.600
54	6186.800
54	6525.500
54	8857.500
54	9265.000
54	9717.800
54	9831.300
54	10752.300
55	68.500
55	485.100
55	2465.200
55	3177.000
55	5490.400
55	5651.500
55	7813.000
55	8208.600
55	9302.900
56	585.500
56	1252.000
56	1411.000
56	1526.200
56	1626.100
56	1771.600
56	1877.100
56	1899.100
56	2295.000
56	2487.200
56	2865.000
56	2888.000
56	3178.100
56	3545.500
56	3574.600
56	3837.200
56	3908.900
56	4464.600
56	4549.800
56	4803.700
56	5315.600
56	5970.300
56	6040.500
56	6498.900
56	6575.000
56	6750.300
56	7278.800
56	7581.000
56	8207.600
56	8232.000
56	8562.400
56	8628.100
56	9146.400
56	9262.400
56	9316.300
56	9500.400
56	10086.000
56	10281.601
56	10434.400
56	10457.900
56	10823.000
57	689.800
57	789.500
57	1146.000
57	1213.100
57	2643.700
57	2681.700
57	2991.200
57	3342.000
57	3365.200
57	3739.200
57	4421.900
57	4932.900
57	5215.200
57	5334.800
57	5787.400
57	6700.800
57	6882.100
57	7164.300
57	7362.800
57	7394.900
57	7430.600
57	7680.100
57	8266.100
57	8343.600
57	8476.100
57	8527.301
57	8743.000
57	8846.700
57	9081.500
57	9288.900
57	9490.400
57	9555.900
57	9962.300
57	10509.700
57	10857.101
57	10993.000
58	631.200
58	741.300
59	2951.400
59	3216.500
59	3402.500
59	10538.800
60	979.800
60	5110.600
61	3325.400
61	7876.800
62	238.800
62	1028.900
62	2905.600
62	3441.200
62	4073.700
62	4450.300
62	5515.600
62	6208.500
62	6313.500
62	7065.500
62	8333.000
62	8494.301
62	9467.000
62	9533.400
62	9925.300
62	10001.700
62	10471.900
62	10599.800
62	10811.101
62	10844.700
62	10942.900
63	671.400
63	1978.300
63	3937.800
63	4275.600
63	4958.100
63	5502.700
63	6099.800
63	6427.500
63	6448.900
63	8106.900
63	8253.000
63	8857.500
63	10359.601
63	10634.400
64	2837.400
64	5849.400
64	6919.600
64	7553.100
64	10688.200
65	262.100
65	325.500
65	573.900
65	2047.100
65	2181.900
65	3754.500
65	5446.600
65	5801.800
65	8441.400
65	9454.500
65	10637.500
66	1279.000
66	2766.700
67	220.400
67	370.100
67	576.700
67	2825.300
67	2965.500
67	2990.900
67	3090.200
67	3242.500
67	3375.900
67	3473.900
67	4076.300
67	4450.600
67	4767.500
67	4814.200
67	5085.900
67	5131.900
67	5315.200
67	5465.300
67	5611.800
67	5739.300
67	6055.700
67	6526.600
67	7038.400
67	7077.300
67	7317.200
67	8089.700
67	8441.100
67	8675.600
67	9114.100
67	9199.601
67	9236.700
67	9466.800
67	10004.500
67	10057.500
67	10871.101
67	10978.500
68	138.100
68	402.500
68	534.200
68	980.700
68	1053.700
68	2462.400
68	3063.800
68	5750.000
68	6350.600
68	6493.600
68	7565.300
68	7792.100
68	7996.300
68	8190.500
68	8653.100
68	8943.400
68	10649.700
69	1502.000
69	2915.600
69	3150.800
69	3952.400
69	6726.500
69	9085.100
69	10347.601
69	10788.101
70	741.600
70	1435.200
70	5097.800
70	5146.100
70	5636.800
70	6026.800
70	8420.100
70	9170.801
70	9926.101
70	10991.300
71	383.300
71	2020.200
71	2902.900
71	3511.200
71	7556.200
71	8011.500
72	920.500
72	2086.000
72	3152.700
72	5009.400
72	6043.300
72	6478.500
72	6624.900
72	6919.600
72	8021.300
73	7256.800
73	10232.900
74	4204.400
74	9001.500
75	108.900
75	2219.900
75	5194.200
75	5500.700
75	6463.500
75	7374.000
75	8653.200
75	8755.900
75	9304.400
76	24.000
76	95.300
76	635.300
76	852.900
76	873.700
76	1536.900
76	1816.200
76	2020.000
76	2231.200
76	2374.900
76	2849.600
76	4023.900
76	4275.400
76	4377.400
76	4549.000
76	4820.200
76	6231.800
76	6350.000
76	6426.000
76	8366.900
76	8968.801
76	9261.101
76	9498.300
76	10810.200
77	337.000
77	1219.100
77	2497.700
77	3025.800
77	3561.400
77	3989.200
77	4719.400
77	5727.700
77	6328.400
77	9072.600
78	912.900
78	1900.000
78	2582.400
78	2705.000
78	3847.200
78	4112.300
78	4909.700
78	4944.900
78	4986.400
78	5254.100
78	5921.400
78	6122.300
78	7800.900
78	7865.500
78	7889.600
78	8320.100
78	8477.000
78	9671.601
78	9767.900
78	9792.000
78	10230.200
78	10586.601
78	10836.900
79	4111.800
79	4699.300
80	109.100
80	177.100
80	3534.400
80	5978.200
80	7287.600
80	7420.300
81	812.500
81	3402.000
81	4026.400
81	4217.000
81	5216.800
81	7431.200
81	8439.500
81	9661.300
82	3376.100
82	4434.900
82	9073.700
82	9095.700
82	9149.200
82	10497.300
82	10679.200
83	954.800
83	1353.200
83	1433.700
83	2473.100
83	2941.000
83	3150.200
83	3450.500
83	5120.600
83	6123.400
83	8144.900
83	9729.800
83	10004.400
83	10217.400
83	10550.000
84	620.300
84	1936.700
84	2020.300
84	3453.800
84	3774.500
84	3788.500
84	3954.800
84	4132.700
84	4998.100
84	5404.800
84	5430.700
84	6121.900
84	6267.800
84	6647.600
84	6737.100
84	8317.500
84	8443.000
84	8904.900
84	8928.200
84	9085.000
84	9188.200
84	10004.800
85	1899.900
85	3126.300
85	3193.500
85	4050.700
85	5267.800
85	5739.700
85	7716.500
85	8306.400
85	8869.301
85	9617.800
85	9974.601
85	10348.101
86	83.000
86	152.800
86	337.800
86	694.600
86	2765.200
86	3025.200
86	3347.400
86	3881.200
86	3906.600
86	3992.300
86	4448.300
86	5598.500
86	7037.900
86	7113.500
86	7385.700
86	7420.100
86	7590.500
86	8020.700
86	8060.300
86	8130.100
86	10433.700
87	523.200
87	621.200
87	1419.700
87	1574.700
87	2694.100
87	2931.600
87	3486.400
87	4436.100
87	5525.000
87	5602.300
87	5701.000
87	5850.800
87	6018.000
87	7569.400
87	7700.700
87	7792.200
87	8653.700
87	8991.100
87	9631.900
87	10100.800
87	10433.601
87	10510.200
88	1204.000
88	2827.800
88	4801.100
88	6315.100
88	7839.000
88	7940.900
88	9236.300
89	3477.400
90	226.700
90	601.500
90	1039.900
90	2257.200
90	3584.200
90	5279.200
90	6523.600
90	10205.900
90	10918.700
91	351.400
91	432.600
91	585.100
91	752.400
91	836.500
91	1192.700
91	1315.600
91	1435.400
91	1769.600
91	1890.400
91	2009.700
91	2020.300
91	2137.000
91	2462.300
91	2751.400
91	3216.500
91	3266.600
91	3644.100
91	3976.000
91	4035.000
91	4275.600
91	4329.200
91	4450.800
91	4675.900
91	5216.900
91	5313.400
91	5516.100
91	5676.900
91	5872.800
91	6089.900
91	6908.900
91	7552.900
91	8243.700
91	8500.500
91	8992.500
91	9038.801
91	9094.000
91	9685.101
91	9732.200
91	9766.300
91	10525.500
91	10573.300
91	10702.000
92	95.200
92	350.200
92	5088.800
92	5293.200
92	6338.400
92	6413.900
92	7815.800
93	198.200
93	2865.900
93	8453.600
93	10665.500
94	3216.800
95	488.400
95	803.600
95	2498.000
95	2814.200
95	3599.800
95	4758.900
95	6101.000
95	6487.000
95	6659.100
95	8232.700
95	10291.601
95	10665.601
96	140.300
96	931.200
96	1265.800
96	5440.200
96	7878.300
96	8357.301
96	9581.601
96	9765.601
96	10451.000
97	447.800
97	1462.200
97	4135.500
97	4291.300
97	4734.500
97	5341.000
97	5501.900
97	7502.500
97	8602.400
97	8707.600
97	9820.200
98	1514.700
98	4615.800
98	4722.000
98	9288.900
98	10624.000
98	10763.900
99	129.400
99	1265.500
99	2917.500
99	7074.700
99	8318.301
99	8525.200
100	58.400
100	340.100
100	1551.500
100	3872.400
100	4193.600
100	7454.600
100	8255.801
100	9331.000
100	10244.200
100	10381.200
100	10678.400
101	4450.500
101	10575.400
101	10652.300
102	5405.000
102	7540.900
102	8540.200
103	67.400
103	1981.300
104	484.900
104	8033.100
104	8980.600
104	10015.900
104	10652.200
105	1747.000
105	1976.000
105	3214.200
105	4549.300
105	8477.801
105	9903.900
105	10843.400
106	4559.900
106	9466.000
106	10637.800
107	885.000
107	2147.600
107	5111.000
107	6920.200
107	7725.300
108	68.200
108	7361.300
108	7387.300
108	9148.500
109	1363.600
109	2246.000
109	4171.400
109	6364.400
109	8476.801
109	9818.500
110	2155.600
110	2865.600
111	174.800
111	3016.800
111	4888.500
111	6762.000
111	7113.400
111	8499.000
112	5803.000
112	7678.400
112	8068.700
112	9951.800
113	69.100
113	728.900
113	3291.600
113	3354.400
113	5955.700
113	7727.500
113	8654.801
113	10053.700
114	1054.200
114	1591.000
114	2220.400
114	2426.700
114	3800.400
114	3872.400
114	3955.200
114	7113.300
114	8068.800
114	9340.500
114	9925.900
114	10610.601
115	402.800
115	1351.600
115	1648.800
115	2396.900
115	2891.600
115	3510.100
115	4110.300
115	5159.300
115	6499.100
115	7201.400
115	7986.700
115	8208.000
115	10623.700
116	325.800
116	499.400
116	1719.700
116	2917.500
116	3329.100
116	3363.600
116	4171.500
116	6077.600
116	6362.300
116	7028.500
116	7878.800
116	8131.200
116	8653.100
117	8.500
117	154.400
117	389.700
117	498.300
117	920.100
117	1102.600
117	1435.800
117	1640.500
117	1701.400
117	1721.100
117	1778.800
117	1914.000
117	2059.900
117	2191.200
117	2851.300
117	3039.100
117	3441.000
117	3560.700
117	3606.400
117	4423.000
117	4990.700
117	5803.300
117	6232.200
117	6500.200
117	6711.100
117	7025.500
117	7627.400
117	7946.100
117	8951.400
117	9082.200
117	9164.200
117	9261.700
117	9283.400
117	9509.500
117	9534.900
117	9806.000
117	10076.500
117	10257.400
117	10289.500
117	10625.601
117	10915.800
118	1254.100
118	1936.200
118	3595.000
118	3750.600
118	3953.800
118	5279.200
118	8383.000
118	9247.500
118	10029.601
120	234.600
120	7835.800
121	239.000
121	3990.300
121	4038.800
121	6185.100
121	6362.800
121	7039.300
121	7516.900
121	7700.800
121	7764.800
121	9830.400
123	128.400
123	414.200
123	2349.100
123	2777.800
123	4367.500
123	5020.800
123	9161.200
124	3168.200
124	5875.000
124	9584.601
125	4665.100
125	7851.800
125	9002.700
126	3871.700
126	4905.000
126	6688.000
126	10934.800
127	6909.300
128	164.700
128	262.200
128	326.000
128	1489.000
128	2465.100
128	2777.700
128	3255.400
128	3584.300
128	4261.500
128	4588.600
128	5751.100
128	5827.000
128	6055.800
128	6185.600
128	7317.900
128	7481.300
128	7592.500
128	8132.100
128	8755.900
128	10182.300
128	10958.000
129	2512.200
129	5301.200
129	5341.300
129	6244.300
129	7078.400
129	8129.100
129	10113.601
130	1499.600
130	2917.300
130	2980.300
130	4217.600
130	4275.900
130	6078.800
130	10057.101
130	10784.101
131	395.000
131	2657.300
131	2837.500
131	4895.100
131	5060.900
131	7187.000
131	9220.400
131	10257.200
131	10320.800
131	10461.800
131	10537.200
131	10713.500
132	1042.700
132	5265.800
132	8208.600
132	8403.700
132	8980.301
133	140.500
133	884.300
133	1925.500
133	2851.500
133	4601.400
133	5931.800
133	6137.200
133	6764.500
133	7972.800
133	8033.100
133	8527.400
133	10159.101
133	10650.601
133	10990.900
134	20.600
134	993.900
134	1117.400
134	1242.600
134	1288.900
134	2512.500
134	3165.700
134	3939.800
134	4184.700
134	4958.900
134	5588.400
134	6068.300
134	6762.600
134	7077.000
134	7241.800
134	7288.500
134	8057.700
134	8440.000
134	8604.801
134	9044.801
135	4814.800
135	8878.700
136	2605.100
137	5572.600
137	7419.600
138	311.300
138	958.000
138	1276.200
138	3572.200
138	4171.300
138	4327.500
138	4677.200
138	4686.900
138	5476.800
138	7457.500
138	9135.900
138	9186.000
138	9427.700
138	9522.000
138	10433.601
138	10678.700
139	2046.600
139	7363.600
140	55.700
140	685.200
140	777.300
140	1059.300
140	1671.500
140	1758.400
140	2009.900
140	2348.200
140	2435.600
140	4062.600
140	4144.000
140	4219.500
140	4317.700
140	4959.100
140	5216.800
140	5239.300
140	5316.800
140	5378.000
140	5465.400
140	5611.500
140	5701.400
140	5803.300
140	5981.800
140	6148.100
140	6552.900
140	6909.200
140	7491.400
140	7541.100
140	7937.000
140	8245.600
140	9120.000
140	9367.500
140	9780.700
140	10013.601
140	10148.400
140	10232.300
140	10712.900
140	10893.000
141	1230.600
141	3510.300
141	5600.200
141	8548.801
142	8.700
142	1489.000
142	3833.200
142	4145.500
142	4169.100
142	4602.100
142	4850.900
142	5034.600
142	6486.800
142	6712.300
142	7252.300
142	9339.200
142	9790.700
142	10700.101
143	290.000
143	388.000
143	587.600
143	1029.000
143	1574.600
143	2484.000
143	3130.200
143	3860.500
143	3930.100
143	4527.000
143	4999.200
143	5097.700
143	6539.000
143	6714.200
143	7212.300
143	7395.000
143	7890.600
143	8453.400
143	8921.200
143	9073.200
143	9696.300
143	9889.601
143	9925.101
143	10104.700
143	10651.500
144	693.800
144	1186.400
144	1576.200
144	1913.900
144	1998.300
144	2047.000
144	4410.800
144	5205.700
144	5366.200
144	5792.500
144	7153.100
144	8429.400
144	10231.300
145	5315.000
146	1648.500
146	6699.800
146	8046.300
146	8743.000
146	9794.400
146	10433.800
147	447.900
147	649.000
147	703.900
147	1913.900
147	2047.200
147	2231.300
147	2573.600
147	3751.000
147	4016.500
147	4525.700
147	5452.800
147	6148.500
147	6554.100
147	6787.200
147	7654.600
147	7754.300
147	9132.900
147	9581.101
147	10485.400
148	6810.900
148	9418.700
149	1253.400
149	1599.800
149	2255.800
149	2487.800
149	4275.800
149	4353.600
149	4919.900
149	5354.500
149	6028.600
149	6627.500
149	8195.600
149	10584.800
150	1575.700
150	2865.700
150	4841.400
150	8144.700
150	8254.100
151	992.400
151	2161.700
151	2230.400
152	3884.100
152	4588.200
152	8405.900
152	8992.400
153	1953.200
153	3177.600
153	8929.500
154	874.100
154	2270.900
154	4677.400
154	4896.800
154	5588.000
154	7876.600
154	7947.200
154	8604.000
154	8742.400
154	9716.101
155	1181.200
155	3689.700
155	4261.400
155	4490.400
155	6622.800
155	7594.800
155	8332.301
155	8562.700
155	9354.300
155	9780.000
155	10040.300
155	10549.200
156	7727.400
156	10507.000
157	993.200
157	1686.600
157	3438.900
157	4561.700
157	4650.800
157	5072.400
157	5355.100
157	5552.900
157	6099.900
157	6661.700
157	6752.500
157	7040.000
157	7102.100
157	7500.800
157	7628.100
157	7878.600
157	8992.600
157	9856.200
158	886.000
158	1265.500
158	3216.200
158	3487.000
158	3884.000
158	6845.100
158	9499.900
158	9793.800
158	9889.700
158	10408.900
159	1112.200
159	2295.600
159	2693.600
159	4240.600
159	6134.900
159	6640.400
159	7591.600
159	8563.400
160	2634.800
160	3193.800
160	3597.500
160	5009.600
160	6111.100
160	7433.600
160	7541.000
160	9763.800
161	9889.601
161	10822.200
162	1661.300
162	1734.700
162	2133.800
162	2365.200
162	3000.300
162	9855.900
163	1612.400
163	2668.400
163	5851.400
163	9045.200
163	9519.800
164	2205.200
164	2766.000
164	3037.500
164	3087.800
164	3205.400
164	3442.100
164	3702.700
164	3795.800
164	3990.800
164	4275.300
164	4863.500
164	6339.400
164	6697.200
164	6958.800
164	7113.900
164	7153.100
164	8707.900
164	8745.301
164	8800.000
164	9163.200
164	9249.601
164	9977.000
164	10788.200
165	3477.800
165	3942.800
165	5461.700
165	6487.200
165	9605.101
165	10638.700
166	3992.100
166	9750.400
167	249.200
167	521.300
167	1042.200
167	1207.500
167	1813.400
167	2206.000
167	2905.700
167	3498.100
167	3714.100
167	4028.800
167	4039.700
167	4158.400
167	4836.600
167	6077.300
167	6362.300
167	6543.600
167	7147.400
167	8007.800
167	8682.400
167	9330.700
167	9624.200
167	9708.200
167	10052.200
167	10067.200
167	10158.800
167	10419.700
168	2373.300
168	2499.200
168	6638.500
168	7037.900
168	7153.000
168	9038.400
169	2135.000
169	2156.500
169	4861.600
169	6290.300
169	7555.600
169	10301.900
169	10319.200
170	1477.800
170	2011.500
170	3025.500
170	4217.200
170	5852.500
170	9210.900
170	10218.200
171	2657.800
171	6353.400
171	9330.601
171	10483.300
172	1612.700
172	1686.400
172	1803.200
172	1832.800
172	3417.200
172	4062.200
172	4450.400
172	4526.900
172	4920.900
172	5651.600
172	5689.400
172	5825.700
172	6007.500
172	6895.100
172	7114.000
172	9288.300
172	9330.700
173	473.000
173	2985.900
173	3774.500
173	5094.100
173	6909.300
174	2374.700
174	2864.800
174	3652.900
174	5932.900
174	6502.300
175	551.000
175	685.200
175	1961.300
175	2060.000
175	2521.800
175	2823.700
175	4515.000
175	5402.900
175	7678.100
175	7776.100
175	8172.100
175	9049.000
175	9818.601
175	10943.900
176	1160.800
176	1562.200
176	2891.000
176	3027.600
176	3278.200
176	3465.700
176	5559.500
176	5700.800
176	8616.500
176	9122.400
176	9636.400
176	9901.300
176	10485.500
178	1866.500
178	5826.400
179	153.000
179	718.300
179	872.400
179	1421.900
179	1661.700
179	1788.600
179	2336.200
179	3497.600
179	3680.400
179	3764.300
179	3850.400
179	5094.000
179	6068.600
179	6207.300
179	6351.700
179	6586.400
179	7361.000
179	7384.300
179	7603.300
179	7642.900
179	7975.200
179	8564.000
179	8846.700
179	9469.400
179	9510.900
179	9765.900
179	9815.700
179	9859.500
179	10848.400
179	10971.200
180	403.500
180	598.600
180	1687.700
180	5449.900
180	7101.900
181	95.000
181	273.600
181	473.600
181	753.300
181	856.400
181	1514.100
181	1710.800
181	1756.100
181	2584.800
181	2624.900
181	2659.600
181	2754.500
181	3619.100
181	4377.200
181	4935.100
181	5625.100
181	5639.000
181	6137.400
181	6209.100
181	6377.500
181	6463.000
181	6556.200
181	6785.000
181	7125.400
181	7640.900
181	7690.500
181	7726.200
181	8821.801
181	9001.200
181	9109.200
181	10015.300
181	10360.601
181	10625.101
181	10702.200
181	10740.800
181	10767.400
182	402.400
182	3264.900
182	5375.900
182	6948.700
182	8170.100
182	9147.200
182	9807.700
182	9925.500
182	10029.601
182	10148.601
183	2019.800
183	2136.200
183	4169.100
183	5561.900
183	7866.200
183	8695.600
183	10907.101
184	1360.900
184	1411.100
184	6234.300
185	1219.000
185	3786.100
185	4193.400
185	5217.400
185	5353.800
185	6056.200
185	7397.600
185	8046.700
186	210.400
186	884.100
186	1029.600
186	1242.900
186	1363.800
186	1502.600
186	1873.900
186	2022.500
186	2136.400
186	2449.300
186	2680.100
186	3216.000
186	3430.600
186	3981.100
186	4074.600
186	4205.900
186	4230.900
186	4769.900
186	4973.500
186	4997.800
186	5205.600
186	5405.300
186	5417.200
186	5625.600
186	5815.800
186	5995.000
186	6415.100
186	6461.600
186	7063.300
186	7241.600
186	7391.800
186	7619.100
186	7653.400
186	7851.700
186	7921.600
186	8641.500
186	9188.200
186	9304.800
186	9332.500
186	9696.700
186	10433.300
186	10537.500
186	10623.300
186	10968.700
187	1028.900
187	3738.700
187	3838.600
187	5046.900
187	5203.000
187	5883.700
187	6273.000
187	6959.500
187	7113.400
187	8008.700
187	8393.301
187	9925.400
187	10125.800
187	10510.700
187	10573.500
188	2034.400
188	2169.700
188	2707.200
188	3016.800
188	3488.700
188	3872.000
188	4188.100
188	5340.200
188	5365.200
188	5650.000
188	6404.700
188	6932.900
188	7642.700
188	7664.500
188	10397.000
188	10896.400
189	6426.200
190	624.900
190	5677.000
190	9558.601
190	10646.300
190	10957.000
191	907.600
191	931.500
