sender time_ms
59847	7250.900
59847	7412.800
59847	7461.000
59847	7588.900
59847	7656.100
59847	7701.000
59847	7926.700
59847	8210.400
59847	8356.600
59847	8414.301
59847	8517.600
59847	8684.700
59847	8858.301
59847	8940.200
59847	9453.601
59847	9532.800
59847	9669.601
59847	9817.800
59847	9867.601
59847	10001.101
59847	10087.800
59847	10579.400
59847	10900.101
59848	1291.500
59849	2045.200
59850	4498.300
59850	5121.200
59850	7339.100
59850	9592.200
59851	3571.000
59851	8630.700
59852	1005.500
59852	1887.000
59852	3500.000
59852	5022.600
59852	5117.600
59852	6146.100
59852	7202.600
59852	8166.400
59852	8508.500
59852	8839.400
59852	8892.301
59852	9175.200
59852	9776.601
59853	3825.200
59853	6984.300
59853	10535.601
59855	20.100
59855	289.500
59855	730.500
59855	2122.500
59855	2282.500
59855	4624.000
59855	4770.300
59855	8856.301
59855	9049.500
59855	9162.200
59855	10800.101
59856	682.100
59856	785.900
59856	848.600
59856	1302.500
59856	2011.700
59856	2189.900
59856	3094.000
59856	3164.800
59856	3934.200
59856	4432.500
59856	4575.500
59856	4757.600
59856	4813.400
59856	5184.600
59856	5336.800
59856	5507.400
59856	5907.800
59856	6655.000
59856	7004.200
59856	7416.200
59856	7587.700
59856	8044.100
59856	8086.400
59856	10742.700
59856	10904.200
59857	108.700
59857	517.000
59857	2194.000
59857	3585.500
59857	3934.800
59857	4525.400
59857	4551.200
59857	5683.000
59857	6708.500
59857	7334.400
59857	7625.500
59857	9893.500
59857	10893.800
59858	51.200
59858	160.000
59858	259.600
59858	660.800
59858	784.400
59858	1358.900
59858	1672.700
59858	2319.300
59858	2571.500
59858	4602.300
59858	4770.000
59858	5238.100
59858	5824.500
59858	7482.000
59858	7614.900
59858	8902.700
59858	9341.601
59858	9616.500
59858	10870.200
59859	460.500
59859	7500.300
59860	107.800
59860	349.500
59860	682.300
59860	2332.800
59860	2469.800
59860	3084.800
59860	4013.800
59860	4824.500
59860	6551.800
59860	6835.000
59860	7876.900
59860	8361.900
59860	9148.100
59860	9877.700
59860	9937.900
59860	10431.200
59861	421.300
59861	7110.000
59861	9569.300
59862	1912.600
59862	4035.300
59862	7161.100
59863	3573.600
59863	5994.100
59863	10457.300
59864	587.100
59864	1887.500
59864	1994.400
59864	2027.800
59864	2326.300
59864	2425.200
59864	2605.800
59864	3729.500
59864	4534.300
59864	4709.400
59864	4794.000
59864	5916.800
59864	6419.400
59864	7339.000
59864	7781.200
59864	7877.400
59864	8777.301
59864	8918.700
59864	9196.200
59864	9241.000
59864	9617.000
59864	9926.000
59864	10293.500
59864	10366.800
59864	10421.500
59864	10736.900
59864	10917.900
59864	10955.400
59865	5.400
59865	536.000
59865	2360.400
59865	4593.200
59865	6698.800
59866	1331.900
59866	2215.300
59866	7502.000
59867	707.700
59867	3977.900
59867	8327.301
59867	10677.000
59868	1454.300
59868	1522.600
59868	10280.601
59869	2572.300
59869	5892.100
59869	7346.900
59869	8966.600
59869	9162.000
59870	514.000
59870	1332.100
59870	2661.200
59870	3415.300
59870	5535.100
59870	6212.800
59870	7245.700
59870	7448.300
59870	9556.500
59870	10303.700
59871	8172.100
59872	3466.300
59873	550.900
59873	824.500
59873	1060.700
59873	4727.900
59873	4883.300
59873	5144.000
59873	5354.300
59873	6803.300
59873	7825.000
59873	9854.200
59873	9901.500
59873	10226.200
59873	10592.400
59873	10711.101
59874	1373.300
59874	2850.100
59874	4541.200
59874	4705.900
59874	5241.100
59874	5382.100
59874	6416.800
59874	6713.200
59874	9878.101
59875	4171.600
59875	4945.000
59875	6206.800
59875	6951.400
59875	7737.300
59875	7937.700
59876	1725.700
59876	3439.000
59876	6871.400
59876	8039.700
59876	9429.000
59876	10079.601
59876	10825.601
59877	8280.500
59878	1024.900
59878	2156.100
59878	6822.400
59878	7372.000
59878	8352.400
59878	10529.800
59878	10844.000
59879	401.800
59879	1385.800
59879	1534.300
59879	1672.600
59879	2313.700
59879	3561.100
59879	6137.800
59879	6862.700
59879	7581.700
59879	9818.200
59880	472.000
59880	1866.800
59880	2193.000
59880	2676.900
59880	8720.600
59881	1145.300
59881	3059.000
59881	3766.600
59881	6274.000
59881	8107.400
59882	312.100
59882	409.000
59882	609.900
59882	870.300
59882	924.500
59882	3288.700
59882	4386.500
59882	4572.700
59882	6486.300
59882	6724.300
59882	7053.700
59882	9112.400
59882	9287.500
59883	5474.600
59884	684.200
59884	2630.900
59884	4486.500
59884	4970.900
59884	5003.100
59884	7140.800
59884	9792.200
59884	10970.300
59885	101.700
59885	3424.600
59885	3584.800
59885	4133.900
59885	4531.900
59885	4708.900
59885	5110.100
59885	5567.800
59885	5966.800
59885	9675.700
59885	10368.700
59886	2937.200
59886	3475.200
59886	4779.500
59886	4807.700
59886	4896.700
59886	5035.100
59886	5807.200
59886	7739.500
59886	8314.100
59886	9619.700
59887	2562.700
59887	5884.800
59887	10401.500
59888	1960.400
59888	3215.900
59888	3559.600
59888	4001.700
59889	1279.900
59889	1407.300
59889	6561.300
59890	8797.301
59891	861.300
59891	2060.300
59891	3150.800
59891	3259.300
59891	3364.000
59891	3678.000
59891	4537.900
59891	4706.900
59891	5037.800
59891	5071.500
59891	5361.500
59891	6046.600
59891	6463.500
59891	7321.100
59891	7701.000
59891	7726.100
59891	7870.100
59891	7898.800
59891	8268.700
59891	8288.200
59891	8475.301
59891	8716.000
59891	9145.000
59891	9365.101
59891	9768.800
59891	10530.200
59892	337.500
59892	1134.600
59892	1803.500
59892	1958.500
59892	2145.500
59892	3726.300
59892	4626.000
59892	4715.700
59892	5022.500
59892	5474.100
59892	7014.100
59892	7479.700
59892	7852.300
59892	9512.000
59892	9610.700
59892	9719.700
59892	10228.700
59892	10290.800
59892	10783.700
59893	4.500
59893	1197.600
59893	3584.800
59893	4856.100
59893	5448.900
59893	10398.000
59894	602.800
59894	668.400
59894	1599.000
59894	2332.300
59894	3149.500
59894	3952.100
59894	4183.800
59894	4932.800
59894	5485.300
59894	5864.400
59894	6349.700
59894	7740.500
59894	7864.200
59894	8512.200
59895	107.800
59895	486.700
59895	4075.900
59895	4380.500
59895	4400.300
59895	4598.800
59895	5042.600
59895	5946.100
59895	6893.900
59895	7713.900
59895	8005.100
59895	9283.400
59895	9647.601
59895	9720.400
59895	10257.500
59896	66.600
59896	145.900
59896	6979.800
59896	7479.600
59896	8490.801
59896	8618.801
59897	837.200
59897	3301.100
59897	4882.800
59897	8654.400
59898	8666.100
59898	9416.101
59899	2093.300
59899	3485.000
59899	4693.900
59899	4798.900
59899	5227.700
59899	5678.000
59899	6839.700
59899	9365.000
59900	952.800
59900	8211.801
59900	8403.500
59900	10054.601
59901	1288.800
59901	1765.400
59901	2704.500
59901	5741.900
59901	6992.100
59901	7371.700
59901	7482.300
59901	9199.601
59901	9607.800
59902	849.200
59902	1146.200
59902	1337.600
59902	1734.600
59902	1998.700
59902	2537.800
59902	4131.100
59902	4532.000
59902	4910.400
59902	5123.900
59902	5572.100
59902	5912.300
59902	6340.100
59902	6647.000
59902	8153.200
59902	8351.700
59903	3889.900
59903	4417.600
59903	5871.000
59903	7992.000
59903	8133.600
59903	8523.200
59903	10562.800
59904	4919.300
59905	1430.800
59905	1954.400
59905	2720.800
59905	3814.700
59905	4512.700
59905	4587.600
59905	4954.000
59905	6027.900
59905	6146.500
59905	6495.400
59905	7143.300
59905	7251.700
59905	8219.100
59905	8311.500
59905	8429.301
59905	8636.700
59905	8745.200
59905	8799.400
59905	9293.101
59905	9666.300
59905	10070.601
59907	1501.100
59907	6425.500
59907	7551.800
59909	2138.700
59909	5909.500
59909	8134.100
59910	4850.500
59910	6405.300
59910	8868.500
59910	8954.600
59911	88.100
59911	107.400
59911	273.900
59911	323.300
59911	493.200
59911	633.100
59911	730.600
59911	1157.900
59911	1536.800
59911	1916.000
59911	2642.000
59911	2704.700
59911	2752.400
59911	2925.500
59911	3450.800
59911	3580.400
59911	3943.800
59911	4215.300
59911	4467.500
59911	4590.000
59911	4786.800
59911	5602.100
59911	6035.300
59911	6112.200
59911	6202.500
59911	6461.700
59911	6620.100
59911	6773.700
59911	7480.200
59911	7528.700
59911	7676.700
59911	8819.700
59911	8916.900
59911	9568.000
59911	9698.800
59911	10457.700
59911	10516.300
59911	10613.200
59911	10864.101
59912	498.900
59912	955.000
59912	1166.400
59912	1218.000
59912	2766.600
59912	3082.700
59912	8577.700
59912	10126.000
59913	3442.100
59913	8602.000
59913	9475.700
59913	9729.101
59914	46.300
59914	791.000
59914	1023.100
59914	1050.600
59914	1145.700
59914	1607.700
59914	2225.100
59914	3998.200
59914	5610.800
59914	5654.000
59914	5737.400
59914	6928.400
59914	7481.900
59914	7694.300
59914	8057.700
59914	9105.400
59914	9137.200
59914	9690.500
59915	341.100
59915	9021.700
59915	10609.400
59916	4450.300
59917	460.500
59917	522.900
59917	2943.000
59917	3304.600
59917	3510.000
59917	3899.000
59917	4069.700
59917	4512.400
59917	4758.300
59917	7555.700
59917	8198.200
59917	9083.301
59917	9447.400
59917	9587.700
59917	9762.900
59917	10213.300
59918	4303.100
59919	1082.300
59919	2347.300
59919	3402.700
59919	7857.400
59919	8471.801
59919	10273.400
59920	650.500
59920	1528.400
59920	1851.100
59920	1999.100
59920	2889.100
59920	3338.500
59920	4857.100
59920	7374.600
59920	9123.301
59921	3855.800
59921	8978.200
59922	978.100
59922	2244.800
59922	3702.800
59922	4033.000
59922	4236.600
59922	4422.700
59922	7315.300
59922	8113.800
59922	9560.000
59922	9777.200
59923	967.500
59923	6943.000
59923	10042.000
59924	585.700
59924	5750.400
59925	57.500
59925	161.300
59925	340.500
59925	1217.600
59925	1267.300
59925	1375.200
59925	1723.900
59925	3165.600
59925	3289.700
59925	3976.200
59925	4131.400
59925	5009.400
59925	5589.400
59925	6355.300
59925	6387.300
59925	6473.200
59925	6758.300
59925	6906.600
59925	7268.300
59925	7460.700
59925	7650.700
59925	7676.300
59925	7864.000
59925	8538.400
59925	8573.500
59925	8940.700
59925	9059.000
59925	9073.700
59925	9136.000
59925	9192.700
59925	9209.800
59925	9338.101
59925	9477.700
59925	9616.601
59925	9877.101
59925	10456.700
59925	10610.500
59925	10645.900
59925	10932.101
59926	517.900
59926	1335.100
59926	1945.900
59926	2146.200
59926	3914.200
59926	4406.800
59926	5808.700
59926	6041.900
59926	7472.200
59926	7603.100
59926	8201.600
59926	9156.700
59926	10646.400
59927	405.800
59927	514.100
59927	1514.600
59927	3509.300
59927	3562.000
59927	3760.200
59927	4635.800
59927	5292.200
59927	6213.200
59927	6419.800
59927	6785.000
59927	7352.700
59927	7400.500
59927	8205.700
59927	8561.700
59927	8694.100
59927	8791.301
59927	9111.500
59927	9419.200
59927	9841.800
59928	446.800
59928	548.100
59928	873.500
59928	917.600
59928	1344.000
59928	1419.500
59928	1837.700
59928	1859.500
59928	1910.100
59928	1948.800
59928	2265.500
59928	2282.400
59928	2565.600
59928	2730.800
59928	2856.900
59928	2949.700
59928	3255.600
59928	3286.000
59928	3460.000
59928	4224.500
59928	4284.200
59928	4322.600
59928	4350.600
59928	4435.400
59928	4549.500
59928	5167.200
59928	5251.600
59928	5503.400
59928	5779.300
59928	6030.300
59928	6538.200
59928	6584.900
59928	6999.600
59928	7087.900
59928	7653.600
59928	8009.300
59928	8624.100
59928	9250.700
59928	9301.200
59928	9334.400
59928	9609.500
59928	9909.300
59928	10388.200
59928	10588.700
59928	10778.601
59928	10880.000
59929	69.400
59929	394.100
59929	885.500
59929	3614.400
59929	4172.500
59929	4537.400
59929	5749.500
59929	6621.700
59929	7038.700
59929	7190.200
59929	7255.400
59929	7666.900
59929	7851.800
59929	7898.100
59929	8589.700
59929	8767.200
59929	10194.000
59929	10245.500
59929	10583.800
59930	285.500
59930	2060.900
59930	5926.700
59930	6018.500
59930	7296.900
59930	8171.400
59930	8516.000
59930	8954.301
59931	4.100
59931	636.000
59931	5528.700
59931	6369.100
59931	8596.000
59931	8676.301
59931	8829.500
59931	9695.500
59931	10123.800
59932	639.000
59932	1485.200
59932	3568.200
59932	3855.200
59932	6612.300
59932	6637.000
59932	6733.400
59932	7703.000
59933	161.200
59933	1563.800
59933	2255.100
59933	3141.500
59933	3768.100
59933	4421.900
59933	4496.600
59933	4685.900
59933	4910.800
59933	5218.300
59933	6564.300
59933	6650.100
59933	7502.800
59933	8220.500
59933	9170.200
59933	10688.300
59934	809.300
59934	2125.400
59934	3259.400
59934	3352.000
59934	3476.400
59934	3839.400
59934	5129.300
59934	5204.100
59934	5264.500
59934	5390.800
59934	5685.800
59934	6042.600
59934	6145.000
59934	6241.600
59934	6540.600
59934	6587.700
59934	7560.300
59934	7725.400
59934	7936.800
59934	8082.600
59934	8694.500
59934	8858.600
59934	9453.300
59934	10228.400
59934	10445.300
59935	4686.000
59935	5556.200
59935	7552.100
59935	9885.000
59937	788.900
59937	1052.100
59937	1400.000
59937	1483.600
59937	2034.500
59937	2319.100
59937	2598.000
59937	3396.100
59937	3602.200
59937	4662.100
59937	5032.000
59937	5167.300
59937	5383.000
59937	5488.700
59937	6199.100
59937	6855.800
59937	9232.300
59937	10329.800
59937	10906.500
59937	10944.500
59938	10.200
59938	743.300
59938	2624.200
59938	3043.200
59938	4462.900
59938	5940.600
59938	6118.200
59938	6977.600
59938	6991.400
59938	7323.100
59938	7814.100
59938	9250.400
59938	9804.200
59939	750.600
59939	2170.400
59939	2496.200
59939	2915.300
59939	4411.000
59939	8775.801
59939	10823.300
59940	448.100
59940	609.500
59940	688.900
59940	1223.100
59940	1473.700
59940	1501.200
59940	1560.300
59940	1788.700
59940	2084.700
59940	2280.700
59940	2701.000
59940	3757.900
59940	4886.100
59940	5272.800
59940	5532.400
59940	6427.900
59940	6447.200
59940	6549.500
59940	6578.300
59940	7050.000
59940	7145.700
59940	7512.000
59940	8098.200
59940	8231.100
59940	8872.600
59940	8916.900
59940	9065.600
59940	9492.900
59940	10084.900
59940	10403.800
59940	10952.900
59941	1851.200
59942	1647.600
59942	2397.300
59942	7205.800
59942	7802.000
59942	9352.400
59943	766.300
59943	3822.900
59943	4994.300
59943	5178.300
59943	9183.801
59943	10529.101
59944	5801.700
59944	6264.700
59945	1139.300
59945	9807.200
59946	1218.500
59946	3011.900
59946	5095.200
59946	6642.700
59946	7616.000
59946	9794.300
59947	614.000
59947	1087.400
59947	2080.300
59947	2654.900
59947	2912.700
59947	4003.000
59947	4850.900
59947	6607.900
59947	7257.500
59947	7758.300
59947	7791.900
59947	7975.000
59947	9883.700
59947	10678.800
59948	306.400
59948	407.500
59948	816.000
59948	845.500
59948	1046.400
59948	1526.600
59948	1959.700
59948	2271.300
59948	2434.600
59948	2498.000
59948	2679.400
59948	3479.700
59948	3546.600
59948	3628.800
59948	3861.300
59948	4295.000
59948	5824.800
59948	6604.600
59948	6854.900
59948	6969.600
59948	7336.700
59948	7826.400
59948	8461.100
59948	8623.301
59948	8714.100
59948	8941.000
59948	8959.000
59948	9060.400
59948	9160.000
59948	9193.500
59948	9457.900
59948	9508.700
59948	9602.700
59948	9829.200
59948	9894.500
59948	10260.900
59948	10982.400
59949	300.200
59949	1572.400
59949	1658.100
59949	2042.600
59949	2123.500
59949	2484.400
59949	4195.500
59949	4420.600
59949	5474.100
59949	6273.400
59949	7050.500
59949	7323.100
59949	7590.200
59949	8052.200
59949	8230.200
59949	8255.500
59949	8626.500
59949	9270.200
59949	9520.200
59949	9620.000
59950	5.100
59950	221.200
59950	411.900
59950	423.600
59950	653.100
59950	1123.500
59950	1428.200
59950	1637.800
59950	2253.800
59950	2308.000
59950	3098.500
59950	3756.600
59950	3949.700
59950	4039.000
59950	4165.200
59950	4195.400
59950	5572.900
59950	5905.000
59950	5954.900
59950	6004.600
59950	6493.000
59950	6749.800
59950	6778.700
59950	7013.800
59950	7444.000
59950	7700.900
59950	7957.300
59950	8131.400
59950	8917.200
59950	9105.600
59950	9172.200
59950	9219.500
59950	10127.300
59950	10184.000
59950	10651.500
59950	10696.101
59951	9505.601
59951	10545.101
59952	148.900
59952	374.400
59952	688.500
59952	763.400
59952	837.400
59952	2135.800
59952	2320.100
59952	4545.400
59952	4581.300
59952	5042.300
59952	5380.200
59952	6145.700
59952	7502.800
59952	8056.300
59952	8209.500
59952	8373.900
59952	9428.601
59952	9504.101
59952	10015.200
59952	10518.200
59953	3044.400
59953	4054.600
59954	1371.500
59954	4744.900
59954	6591.000
59954	8343.700
59954	10245.300
59955	634.200
59955	937.800
59955	1540.400
59955	3128.900
59955	7888.900
59955	8922.801
59955	10618.900
59956	3329.400
59956	6447.400
59956	7551.900
59956	7922.900
59957	7597.400
59957	8678.400
59957	9845.300
59957	10167.300
59958	133.800
59958	292.200
59958	511.600
59958	1657.100
59958	1684.100
59958	1727.400
59958	2009.200
59958	2132.900
59958	2256.500
59958	2325.500
59958	2913.600
59958	3386.900
59958	3627.600
59958	3698.400
59958	3779.600
59958	4239.300
59958	5297.600
59958	5548.600
59958	6746.600
59958	8469.900
59958	8742.301
59958	8795.801
59958	10108.700
59959	5778.100
59959	8717.700
59959	10254.200
59960	6452.300
59961	167.100
59961	2411.600
59961	5057.000
59962	4355.500
59963	571.400
59963	927.500
59963	993.400
59963	1137.600
59963	1383.400
59963	1743.900
59963	2627.100
59963	3867.800
59963	4745.100
59963	4796.300
59963	4896.800
59963	7274.900
59963	7344.500
59963	9846.101
59963	9961.101
59964	1043.100
59964	2485.200
59964	4002.700
59964	5535.300
59964	6289.700
59964	6662.700
59965	176.700
59965	223.900
59965	1227.900
59965	1758.600
59965	3014.000
59965	3146.500
59965	3466.100
59965	4810.800
59965	6399.300
59965	6675.200
59965	9691.400
59965	10425.400
59966	127.000
59966	285.600
59966	442.200
59966	688.200
59966	776.100
59966	898.300
59966	1098.400
59966	1216.300
59966	1337.600
59966	1389.100
59966	1644.700
59966	1825.500
59966	1938.900
59966	2061.200
59966	2139.400
59966	2179.000
59966	2396.800
59966	2592.600
59966	2632.800
59966	2691.600
59966	2809.500
59966	3009.100
59966	3239.300
59966	3411.800
59966	3487.100
59966	3530.300
59966	3677.500
59966	3798.500
59966	3984.200
59966	4229.600
59966	4361.200
59966	4391.500
59966	4612.300
59966	4885.700
59966	4913.000
59966	5026.600
59966	5096.200
59966	5265.800
59966	5390.500
59966	5466.600
59966	5601.600
59966	5722.600
59966	5917.900
59966	6050.800
59966	6352.100
59966	6455.600
59966	6550.600
59966	6597.900
59966	6706.500
59966	6829.000
59966	6918.300
59966	7040.400
59966	7178.200
59966	7479.000
59966	7516.300
59966	8210.100
59966	8319.801
59966	8356.700
59966	8454.900
59966	8548.100
59966	8560.801
59966	8900.100
59966	9033.200
59966	9056.200
59966	9212.500
59966	9284.700
59966	9320.800
59966	9392.500
59966	9419.500
59966	9657.300
59966	9814.400
59966	9867.400
59966	9961.200
59966	10136.300
59966	10207.500
59966	10352.700
59966	10378.200
59966	10699.101
59967	1959.200
59967	2965.300
59967	4090.100
59967	4733.000
59967	8978.500
59967	9776.900
59968	2751.000
59968	2809.600
59968	3422.600
59968	3511.900
59968	3952.100
59968	4342.800
59968	4936.100
59968	5515.500
59968	7716.900
59968	9095.100
59968	9865.900
59969	198.400
59969	1814.600
59969	1987.000
59969	2207.800
59969	2291.700
59969	3396.200
59969	3430.500
59969	4349.400
59969	4450.000
59969	4863.300
59969	5167.700
59969	5597.400
59969	6803.900
59969	8869.400
59969	10609.900
59970	1412.600
59970	1611.600
59970	2522.500
59970	3538.700
59970	3871.600
59970	4610.400
59970	5609.400
59970	6363.200
59970	7985.400
59970	9046.900
59970	9350.300
59971	1154.400
59971	2008.600
59971	4176.000
59971	5246.000
59971	6148.700
59971	6954.600
59971	7593.400
59971	7843.000
59971	8130.500
59971	9081.801
59971	9197.800
59971	9254.300
59971	9614.000
59971	10306.700
59972	83.300
59972	163.700
59972	323.000
59972	916.500
59972	1075.900
59972	1177.800
59972	1324.300
59972	1932.500
59972	3245.200
59972	4647.500
59972	6437.800
59972	6688.300
59972	7359.000
59972	7385.000
59972	7759.800
59972	7792.100
59972	8589.301
59972	8940.700
59972	9209.800
59973	244.200
59973	2669.600
59973	2819.600
59973	3088.700
59973	4340.700
59973	5847.800
59973	6163.300
59973	6662.400
59973	9947.900
59973	10696.101
59976	3858.100
59976	4601.900
59976	5224.800
59976	5245.000
59976	6379.400
59976	6793.200
59976	8441.000
59977	42.600
59977	1216.400
59977	1840.100
59977	1959.500
59977	2744.100
59977	3534.400
59977	3734.800
59977	3761.000
59977	3977.600
59977	4139.900
59977	4169.200
59977	4318.200
59977	4387.300
59977	4423.300
59977	4642.900
59977	5752.300
59977	6379.100
59977	7346.000
59977	7824.800
59977	7994.700
59977	8077.100
59977	8218.200
59977	8497.700
59977	8692.900
59977	9626.000
59977	9670.300
59977	10936.400
59978	176.400
59978	4313.500
59978	4701.800
59978	4740.100
59978	5792.700
59978	5921.100
59979	127.700
59979	299.100
59979	408.000
59979	702.500
59979	881.800
59979	1196.500
59979	1360.500
59979	1752.900
59979	2033.700
59979	2084.100
59979	2158.700
